Latitude,Longitude,Elevation,Distance,Elevation Gain
43.30138000,-74.4268900,657.0,23.197083277183395,2471.0
43.30127000,-74.4273000,657.0,23.219055695870082,2471.0
43.30124000,-74.4276300,656.0,23.235778115274233,2472.0
43.30113000,-74.4279300,656.0,23.25266955122631,2472.0
43.30112000,-74.4282100,656.0,23.266765821433594,2472.0
43.30107000,-74.4284700,656.0,23.280288228434646,2472.0
43.30106000,-74.4289600,654.0,23.304936760585907,2474.0
43.30099000,-74.4294300,652.0,23.32905977741125,2476.0
43.30092000,-74.4304200,653.0,23.379074793270565,2477.0
43.30086000,-74.4306000,653.0,23.389030050921633,2477.0
43.30096000,-74.4315700,650.0,23.43829198230621,2480.0
43.30093000,-74.4317400,650.0,23.4470878914618,2480.0
43.30108000,-74.4322900,647.0,23.476621938053263,2483.0
43.30114000,-74.4326000,648.0,23.492751613826563,2484.0
43.30114000,-74.4327700,648.0,23.501299774457735,2484.0
43.30147000,-74.4332000,646.0,23.532722327735982,2486.0
43.30157000,-74.4337600,645.0,23.561716091798264,2487.0
43.30192000,-74.4343700,645.0,23.600775071570183,2487.0
43.30194000,-74.4344900,645.0,23.606965201899445,2487.0
43.30201000,-74.4348300,645.0,23.62473225630404,2487.0
43.30209000,-74.4349100,645.0,23.631568499528733,2487.0
43.30207000,-74.4350900,645.0,23.64072423583276,2487.0
43.30227000,-74.4358200,641.0,23.679945398072125,2491.0
43.30225000,-74.4363000,639.0,23.7041204630272,2493.0
43.30215000,-74.4367200,638.0,23.726340608310633,2494.0
43.30217000,-74.4370600,638.0,23.743492399721536,2494.0
43.30221000,-74.4377300,637.0,23.777294800287272,2495.0
43.30220000,-74.4378500,637.0,23.783368120450227,2495.0
43.30219000,-74.4381900,636.0,23.800478101331514,2496.0
43.30222000,-74.4390500,632.0,23.843770630144313,2500.0
43.30237000,-74.4392400,631.0,23.857866182946125,2501.0
43.30254000,-74.4397600,628.0,23.886530060147575,2504.0
43.30263000,-74.4398300,628.0,23.893675486029117,2504.0
43.30268000,-74.4401400,625.0,23.909641162176893,2507.0
43.30281000,-74.4404200,625.0,23.926341329366515,2507.0
43.30282000,-74.4405300,625.0,23.93191532833804,2507.0
43.30287000,-74.4408400,624.0,23.94788095692522,2508.0
43.30293000,-74.4409100,624.0,23.953319200005424,2508.0
43.30306000,-74.4409600,625.0,23.962646543801625,2509.0
43.30349000,-74.4414800,614.0,24.00222337923075,2520.0
43.30347000,-74.4417200,611.0,24.014369768115195,2523.0
43.30356000,-74.4419900,608.0,24.029302121653178,2526.0
43.30381000,-74.4421400,609.0,24.048150263399837,2527.0
43.30400000,-74.4424100,611.0,24.067035222345044,2529.0
43.30431000,-74.4426200,616.0,24.090915390608224,2534.0
43.30442000,-74.4428800,617.0,24.10603711100363,2535.0
43.30442000,-74.4430700,615.0,24.115590422157762,2537.0
43.30451000,-74.4433700,617.0,24.131906074292623,2539.0
43.30450000,-74.4435600,618.0,24.141484325049554,2540.0
43.30452000,-74.4439600,622.0,24.16164394593373,2544.0
43.30468000,-74.4442600,627.0,24.180345350415198,2549.0
43.30474000,-74.4445300,629.0,24.194539907173823,2551.0
43.30461000,-74.4448400,627.0,24.21252964459541,2553.0
43.30462000,-74.4450500,626.0,24.223111115445843,2554.0
43.30470000,-74.4451500,626.0,24.230583334276787,2554.0
43.30486000,-74.4452100,629.0,24.242042510186984,2557.0
43.30501000,-74.4461200,629.0,24.28895655331901,2557.0
43.30492000,-74.4462900,627.0,24.299526810963314,2559.0
43.30512000,-74.4471900,627.0,24.346841779456277,2559.0
43.30524000,-74.4470000,632.0,24.359491184801186,2564.0
43.30540000,-74.4472200,633.0,24.3751299106178,2565.0
43.30557000,-74.4470200,637.0,24.3905923587376,2569.0
43.30570000,-74.4470700,639.0,24.39991967310687,2571.0
43.30579000,-74.4470300,641.0,24.40645521700029,2573.0
43.30583000,-74.4471200,641.0,24.411757593401255,2573.0
43.30598000,-74.4471200,643.0,24.422121592353736,2575.0
43.30599000,-74.4472000,643.0,24.42620284632429,2575.0
43.30608000,-74.4471700,644.0,24.43260157224099,2576.0
43.30618000,-74.4473000,644.0,24.44211272322239,2576.0
43.30635000,-74.4472100,645.0,24.454700098820087,2577.0
43.30651000,-74.4472300,645.0,24.465800671522675,2577.0
43.30666000,-74.4471900,644.0,24.476358001002183,2578.0
43.30679000,-74.4470600,644.0,24.487466600467908,2578.0
43.30691000,-74.4470800,644.0,24.495818555783625,2578.0
43.30726000,-74.4468300,645.0,24.523072839337544,2579.0
43.30732000,-74.4468600,645.0,24.527484313530138,2579.0
43.30738000,-74.4468300,646.0,24.531895787214133,2580.0
43.30768000,-74.4468400,648.0,24.552629881961757,2582.0
43.30785000,-74.4468900,648.0,24.56464175123352,2582.0
43.30834000,-74.4468200,650.0,24.59867991837756,2584.0
43.30839000,-74.4468100,650.0,24.6021709784282,2584.0
43.30851000,-74.4468800,648.0,24.61117820960756,2586.0
43.30897000,-74.4467900,643.0,24.643281630737373,2591.0
43.30913000,-74.4466400,640.0,24.656663930586944,2594.0
43.30926000,-74.4465900,639.0,24.665991205274043,2595.0
43.30929000,-74.4466800,639.0,24.67096826662103,2595.0
43.30950000,-74.4465800,638.0,24.686324232366633,2596.0
43.30975000,-74.4465600,638.0,24.70362680633306,2596.0
43.30998000,-74.4462500,636.0,24.725885492890253,2598.0
43.31005000,-74.4462500,636.0,24.730722025734384,2598.0
43.31005000,-74.4463100,636.0,24.733738581426152,2598.0
43.31013000,-74.4462100,636.0,24.741210498039603,2598.0
43.31026000,-74.4462100,636.0,24.75019263046512,2598.0
43.31039000,-74.4460700,635.0,24.761604053081925,2599.0
43.31055000,-74.4459600,635.0,24.773965116870666,2599.0
43.31067000,-74.4460100,636.0,24.78262900973102,2600.0
43.31071000,-74.4461000,637.0,24.787931076098314,2601.0
43.31090000,-74.4459900,635.0,24.802176123734796,2603.0
43.31127000,-74.4459400,630.0,24.827863945550746,2608.0
43.31144000,-74.4460000,626.0,24.839990963871415,2612.0
43.31149000,-74.4460800,626.0,24.84529294910842,2612.0
43.31153000,-74.4459100,623.0,24.854275395531584,2615.0
43.31163000,-74.4457900,619.0,24.86344793487044,2619.0
43.31165000,-74.4456100,618.0,24.872602264143584,2620.0
43.31169000,-74.4455500,618.0,24.876693394007212,2620.0
43.31459000,-74.4453300,611.0,25.077369059407634,2627.0
43.31490000,-74.4454600,610.0,25.09976284466545,2628.0
43.31495000,-74.4453200,611.0,25.10760306682409,2629.0
43.31506000,-74.4455300,609.0,25.120611374461323,2631.0
43.31513000,-74.4454400,609.0,25.127234271831757,2631.0
43.31575000,-74.4455500,605.0,25.170427579408038,2635.0
43.31583000,-74.4455400,605.0,25.175977858745743,2635.0
43.31587000,-74.4454600,605.0,25.1808576347894,2635.0
43.31627000,-74.4455800,602.0,25.209145675762088,2638.0
43.31676000,-74.4458500,600.0,25.24562084970569,2640.0
43.31717000,-74.4460500,595.0,25.2756803620436,2645.0
43.31755000,-74.4464700,583.0,25.309371947650813,2657.0
43.31771000,-74.4463200,583.0,25.322753647550563,2657.0
43.31816000,-74.4463200,568.0,25.3538456444085,2672.0
43.31824000,-74.4453400,576.0,25.403418571584545,2680.0
43.31839000,-74.4452000,575.0,25.415946193539824,2681.0
43.31844000,-74.4450800,575.0,25.422897677792232,2681.0
43.31852000,-74.4450400,574.0,25.428779516792765,2682.0
43.31866000,-74.4450500,573.0,25.43846563550417,2683.0
43.31871000,-74.4451000,573.0,25.442737882711395,2683.0
43.31875000,-74.4452700,573.0,25.451719363012973,2683.0
43.31894000,-74.4458100,571.0,25.481872178813934,2685.0
43.31906000,-74.4464100,571.0,25.513152153482455,2685.0
43.31944000,-74.4464700,574.0,25.539580287052836,2688.0
43.31955000,-74.4464600,574.0,25.547197158462073,2688.0
43.31970000,-74.4462900,574.0,25.560629920311165,2688.0
43.31985000,-74.4462900,574.0,25.570993919264136,2688.0
43.32005000,-74.4461500,572.0,25.586501391074055,2690.0
43.32063000,-74.4460500,568.0,25.62688955726892,2694.0
43.32082000,-74.4460600,569.0,25.640026909579703,2695.0
43.32090000,-74.4461000,570.0,25.645908721655623,2696.0
43.32109000,-74.4460300,571.0,25.659499838782228,2697.0
43.32118000,-74.4460200,571.0,25.66573852177137,2697.0
43.32137000,-74.4459800,572.0,25.679019339672877,2698.0
43.32160000,-74.4455800,565.0,25.70464771293058,2705.0
43.32170000,-74.4455200,564.0,25.712186612868663,2706.0
43.32179000,-74.4455200,565.0,25.71840501224025,2707.0
43.32219000,-74.4454100,567.0,25.74659002274196,2709.0
43.32260000,-74.4453900,566.0,25.77493611924584,2710.0
43.32294000,-74.4452800,567.0,25.799069776573944,2711.0
43.32330000,-74.4452300,570.0,25.824070022703157,2714.0
43.32344000,-74.4451000,569.0,25.835743371903106,2715.0
43.32354000,-74.4450400,569.0,25.84328223529926,2715.0
43.32361000,-74.4449400,568.0,25.85025772739185,2716.0
43.32371000,-74.4449300,569.0,25.85718531940867,2717.0
43.32398000,-74.4448300,569.0,25.876505817127374,2717.0
43.32430000,-74.4448800,570.0,25.898758060783372,2718.0
43.32454000,-74.4447400,567.0,25.91677180051015,2721.0
43.32465000,-74.4446900,567.0,25.92477681079248,2721.0
43.32474000,-74.4447300,569.0,25.931312161746252,2723.0
43.32495000,-74.4444700,568.0,25.95083946783031,2724.0
43.32499000,-74.4442500,563.0,25.96223759635602,2729.0
43.32513000,-74.4442000,563.0,25.972231807231616,2729.0
43.32520000,-74.4441200,562.0,25.97852156757084,2730.0
43.32537000,-74.4441500,563.0,25.99036382738255,2731.0
43.32540000,-74.4439700,560.0,25.999645618514908,2734.0
43.32547000,-74.4439900,561.0,26.00458551787346,2735.0
43.32557000,-74.4437800,558.0,26.017201077045613,2738.0
43.32575000,-74.4436600,557.0,26.03102329463988,2739.0
43.32596000,-74.4436000,556.0,26.045842988472078,2740.0
43.32609000,-74.4436300,557.0,26.054950809786742,2741.0
43.32619000,-74.4436100,557.0,26.061932887537424,2741.0
43.32648000,-74.4434900,557.0,26.082858061066283,2741.0
43.32679000,-74.4435100,560.0,26.104300568574043,2744.0
43.32714000,-74.4437400,568.0,26.131104309171718,2752.0
43.32788000,-74.4440400,571.0,26.18441041043775,2755.0
43.32818000,-74.4439600,569.0,26.205524799066957,2757.0
43.32829000,-74.4438700,567.0,26.214369340235265,2759.0
43.32837000,-74.4439400,568.0,26.220921516145367,2760.0
43.32848000,-74.4438300,567.0,26.230319938502436,2761.0
43.32871000,-74.4438600,567.0,26.246282775831027,2761.0
43.32897000,-74.4437700,567.0,26.264807793260765,2761.0
43.32900000,-74.4436500,566.0,26.271185273377746,2762.0
43.32915000,-74.4435900,567.0,26.281979085760632,2763.0
43.32922000,-74.4434700,566.0,26.289710034219492,2764.0
43.32929000,-74.4434000,565.0,26.29569082016615,2765.0
43.32952000,-74.4433700,565.0,26.311653655595425,2765.0
43.32976000,-74.4432000,563.0,26.330307836799534,2767.0
43.33004000,-74.4431300,563.0,26.34997126190789,2767.0
43.33015000,-74.4431700,564.0,26.35783291850297,2768.0
43.33039000,-74.4431200,563.0,26.374604647751333,2769.0
43.33060000,-74.4429700,561.0,26.390955878246846,2771.0
43.33071000,-74.4429900,560.0,26.398622326171026,2772.0
43.33078000,-74.4429200,559.0,26.404603061346865,2773.0
43.33087000,-74.4429100,559.0,26.410841737876417,2773.0
43.33093000,-74.4429800,559.0,26.416278931638935,2773.0
43.33097000,-74.4428900,559.0,26.42157971063107,2773.0
43.33102000,-74.4429000,559.0,26.425070743722785,2773.0
43.33115000,-74.4428800,559.0,26.434108944353483,2773.0
43.33138000,-74.4429700,562.0,26.45063161021221,2776.0
43.33147000,-74.4429100,561.0,26.457542594116383,2777.0
43.33156000,-74.4429200,562.0,26.463781270185954,2778.0
43.33161000,-74.4428700,562.0,26.468053203438625,2778.0
43.33164000,-74.4427500,560.0,26.47443043563806,2780.0
43.33190000,-74.4428900,562.0,26.49372348396515,2782.0
43.33199000,-74.4428500,561.0,26.500258761099172,2783.0
43.33207000,-74.4428600,561.0,26.50580902826851,2783.0
43.33237000,-74.4430700,563.0,26.529069268512885,2785.0
43.33253000,-74.4430500,562.0,26.54016980222177,2786.0
43.33259000,-74.4431500,563.0,26.546684705314245,2787.0
43.33283000,-74.4433700,564.0,26.566615181669263,2788.0
43.33303000,-74.4433900,561.0,26.580470354573034,2791.0
43.33308000,-74.4432700,560.0,26.587420577454285,2792.0
43.33321000,-74.4432900,559.0,26.596458774293414,2793.0
43.33340000,-74.4434200,560.0,26.611122411754984,2794.0
43.33378000,-74.4441000,565.0,26.654218097637084,2799.0
43.33398000,-74.4441600,562.0,26.66836192959618,2802.0
43.33403000,-74.4441500,561.0,26.67185295910211,2803.0
43.33418000,-74.4442600,559.0,26.683599152471434,2805.0
43.33424000,-74.4442800,559.0,26.687864859873972,2805.0
43.33441000,-74.4445000,558.0,26.703995786928605,2806.0
43.33449000,-74.4444700,557.0,26.709725181056253,2807.0
43.33470000,-74.4445900,556.0,26.72543815288718,2808.0
43.33478000,-74.4446000,555.0,26.730988418025845,2809.0
43.33491000,-74.4447000,555.0,26.741280879766407,2809.0
43.33518000,-74.4448400,554.0,26.761218732698644,2810.0
43.33529000,-74.4449900,553.0,26.771923379344624,2811.0
43.33540000,-74.4453500,554.0,26.791546764987277,2812.0
43.33563000,-74.4455400,553.0,26.810086210700064,2813.0
43.33609000,-74.4464600,547.0,26.866191082099,2819.0
43.33631000,-74.4468000,544.0,26.88906034658513,2822.0
43.33669000,-74.4477200,543.0,26.942229005399586,2823.0
43.33682000,-74.4479100,541.0,26.955338062002795,2825.0
43.33700000,-74.4485200,540.0,26.98841960151152,2826.0
43.33703000,-74.4489000,541.0,27.007628141917557,2827.0
43.33707000,-74.4490700,541.0,27.01660717025604,2827.0
43.33741000,-74.4495000,543.0,27.048525961659756,2829.0
43.33747000,-74.4497000,544.0,27.059398018729855,2830.0
43.33767000,-74.4498800,545.0,27.075914005500376,2831.0
43.33777000,-74.4500700,546.0,27.08769978684438,2832.0
43.33810000,-74.4505200,547.0,27.11981301869402,2833.0
43.33832000,-74.4510800,549.0,27.151797368195133,2835.0
43.33867000,-74.4514700,549.0,27.18292452403716,2835.0
43.33906000,-74.4520300,546.0,27.22188647581594,2838.0
43.33903000,-74.4521400,546.0,27.227790043496984,2838.0
43.33905000,-74.4522900,546.0,27.235453453440325,2838.0
43.33910000,-74.4527600,546.0,27.259323172510747,2838.0
43.33917000,-74.4529700,545.0,27.270931598903257,2839.0
43.33920000,-74.4534600,546.0,27.295642081740315,2840.0
43.33946000,-74.4538200,546.0,27.32113688660891,2840.0
43.33966000,-74.4541700,543.0,27.343504145537167,2843.0
43.33972000,-74.4543600,542.0,27.35391307654805,2844.0
43.33987000,-74.4545500,540.0,27.368004634585056,2846.0
43.34000000,-74.4548200,538.0,27.384276222018606,2848.0
43.34005000,-74.4549600,537.0,27.39211383410364,2849.0
43.34005000,-74.4552200,540.0,27.405179121590923,2852.0
43.34008000,-74.4556200,541.0,27.42538615203887,2853.0
43.34017000,-74.4559800,540.0,27.444515453755994,2854.0
43.34026000,-74.4565000,540.0,27.47137567952034,2854.0
43.34042000,-74.4569200,540.0,27.495201042031155,2854.0
43.34054000,-74.4569900,539.0,27.504207548515396,2855.0
43.34067000,-74.4572000,539.0,27.518065283682034,2855.0
43.34089000,-74.4574100,539.0,27.536569706018348,2855.0
43.34121000,-74.4575800,538.0,27.560272474191713,2856.0
43.34145000,-74.4576000,537.0,27.576885299389648,2857.0
43.34180000,-74.4574400,532.0,27.602369457996442,2862.0
43.34201000,-74.4574200,530.0,27.61691381969936,2864.0
43.34214000,-74.4572900,530.0,27.62802018231498,2864.0
43.34234000,-74.4569700,531.0,27.649221942512273,2865.0
43.34244000,-74.4568600,532.0,27.65807016963228,2866.0
43.34257000,-74.4566600,534.0,27.671548948495516,2868.0
43.34264000,-74.4564200,535.0,27.684542401051747,2869.0
43.34267000,-74.4562700,536.0,27.69235956358927,2870.0
43.34280000,-74.4559200,537.0,27.712107604328004,2871.0
43.34285000,-74.4557400,537.0,27.72178969429346,2871.0
43.34293000,-74.4557600,537.0,27.727407777288185,2871.0
43.34299000,-74.4556900,538.0,27.732844519012858,2872.0
43.34309000,-74.4556600,538.0,27.73991638650914,2872.0
43.34349000,-74.4556800,540.0,27.767571982707178,2874.0
43.34380000,-74.4558000,542.0,27.789823472691744,2876.0
43.34396000,-74.4559500,543.0,27.803203336847012,2877.0
43.34416000,-74.4563200,544.0,27.826368097059973,2878.0
43.34454000,-74.4564100,544.0,27.853010176553628,2878.0
43.34494000,-74.4562700,545.0,27.88152872834313,2879.0
43.34502000,-74.4561400,547.0,27.89008567788682,2881.0
43.34515000,-74.4561000,548.0,27.89928993291413,2882.0
43.34522000,-74.4559900,548.0,27.906634419453827,2882.0
43.34531000,-74.4559400,549.0,27.913341157881888,2883.0
43.34542000,-74.4558300,549.0,27.92273867314535,2883.0
43.34557000,-74.4557900,550.0,27.93329575737498,2884.0
43.34593000,-74.4555900,553.0,27.960122681010564,2887.0
43.34669000,-74.4553200,554.0,28.014357768912085,2888.0
43.34720000,-74.4553000,559.0,28.04960969145291,2893.0
43.34727000,-74.4552300,559.0,28.055589864712704,2893.0
43.34747000,-74.4551700,560.0,28.06973355386802,2894.0
43.34759000,-74.4552200,562.0,28.07839700364996,2896.0
43.34790000,-74.4552000,564.0,28.099839494779705,2898.0
43.34808000,-74.4552300,566.0,28.112367304836948,2900.0
43.34831000,-74.4551300,568.0,28.129034146857617,2902.0
43.34856000,-74.4551800,570.0,28.14648920843091,2904.0
43.34867000,-74.4551800,571.0,28.154089474329464,2905.0
43.34914000,-74.4551300,574.0,28.186660364642567,2908.0
43.34932000,-74.4550100,575.0,28.20048156094858,2909.0
43.34965000,-74.4550000,578.0,28.223287893719103,2912.0
43.34955000,-74.4547900,577.0,28.2358999515314,2913.0
43.34960000,-74.4546900,578.0,28.241997371693788,2914.0
43.34981000,-74.4545100,579.0,28.259094683009558,2915.0
43.34987000,-74.4544000,579.0,28.266003426977704,2915.0
43.34996000,-74.4543400,579.0,28.27291401028942,2915.0
43.35028000,-74.4543100,582.0,28.295075192739617,2918.0
43.35037000,-74.4541800,581.0,28.30409347865472,2919.0
43.35070000,-74.4540700,583.0,28.327554519198358,2921.0
43.35066000,-74.4539700,581.0,28.333288724854437,2923.0
43.35079000,-74.4537700,581.0,28.34676648912069,2923.0
43.35130000,-74.4533700,584.0,28.38733211065762,2926.0
43.35159000,-74.4532500,588.0,28.408256565504633,2930.0
43.35165000,-74.4531200,588.0,28.415992531216602,2930.0
43.35167000,-74.4529500,586.0,28.42464465021636,2932.0
43.35170000,-74.4527800,583.0,28.433433623248565,2935.0
43.35184000,-74.4526100,582.0,28.446337790927256,2936.0
43.35194000,-74.4525600,583.0,28.453689617187464,2937.0
43.35200000,-74.4524500,582.0,28.46059820599924,2938.0
43.35213000,-74.4521700,580.0,28.47728874105612,2940.0
43.35243000,-74.4521000,584.0,28.498312971437066,2944.0
43.35257000,-74.4520000,585.0,28.509212952172057,2945.0
43.35316000,-74.4519000,590.0,28.550286439984195,2950.0
43.35353000,-74.4519900,595.0,28.5762477608493,2955.0
43.35361000,-74.4519300,595.0,28.58254374830378,2955.0
43.35383000,-74.4519200,600.0,28.597752580296035,2960.0
43.35390000,-74.4518600,601.0,28.60345157477485,2961.0
43.35389000,-74.4517300,600.0,28.610019174049533,2962.0
43.35393000,-74.4515500,600.0,28.61947520345477,2962.0
43.35424000,-74.4512500,603.0,28.645665491123317,2965.0
43.35434000,-74.4510300,603.0,28.658700058665126,2965.0
43.35443000,-74.4509600,604.0,28.665844007064088,2966.0
43.35482000,-74.4509200,605.0,28.6928652332427,2967.0
43.35506000,-74.4508000,602.0,28.7105095127397,2970.0
43.35531000,-74.4507300,597.0,28.728137194551223,2975.0
43.35551000,-74.4504900,593.0,28.7464765488752,2979.0
43.35566000,-74.4504400,590.0,28.757140608973966,2982.0
43.35570000,-74.4503300,589.0,28.76331937015491,2983.0
43.35579000,-74.4502000,587.0,28.772337233621116,2985.0
43.35585000,-74.4500700,584.0,28.780072817710337,2988.0
43.35587000,-74.4499400,583.0,28.786748352459284,2989.0
43.35594000,-74.4496300,581.0,28.803055850567603,2991.0
43.35601000,-74.4490000,581.0,28.835073153734434,2991.0
43.35614000,-74.4488900,575.0,28.845619109104888,2997.0
43.35648000,-74.4473900,561.0,28.924552364983352,3011.0
43.35667000,-74.4469500,554.0,28.95026121255985,3018.0
